checkpoint,episode,episode_length,episode_return,mean_coverage_rate,mean_mean_transport_rate,mean_num_delivered_cargoes,mean_real_coverage_rate,scenario,seed
checkpoints/tcqmix_MATE-2v4-9/tcqmix_MATE-2v4-9_seed2/tcqmix_20260526-135439.pt,17,1157,-0.6750000032916432,0.304343128781331,0.6964059462070095,35.359550561797754,0.30233053463390536,MATE-8v8-9,2
checkpoints/tcqmix_MATE-2v4-9/tcqmix_MATE-2v4-9_seed2/tcqmix_20260526-135439.pt,18,1219,-0.6829687530116644,0.2501025430680886,0.7055350416658044,36.755537325676784,0.26869408961287544,MATE-8v8-9,2
checkpoints/tcqmix_MATE-2v4-9/tcqmix_MATE-2v4-9_seed2/tcqmix_20260526-135439.pt,19,1270,-0.7901562534825644,0.21820866141732284,0.7816975534463755,37.173228346456696,0.157078177727784,MATE-8v8-9,2
checkpoints/tcqmix_MATE-2v4-9/tcqmix_MATE-2v4-9_seed2/tcqmix_20260526-135439.pt,20,1061,-0.7200000026496127,0.28145617342130064,0.7106463909091311,33.12723845428841,0.23240204658677796,MATE-8v8-9,2
checkpoints/tcqmix_MATE-2v4-9/tcqmix_MATE-2v4-9_seed2/tcqmix_20260526-135439.pt,21,1212,-0.7301562492066296,0.24865924092409242,0.7116972731158936,35.12623762376238,0.22596456074178844,MATE-8v8-9,2
checkpoints/tcqmix_MATE-2v4-9/tcqmix_MATE-2v4-9_seed2/tcqmix_20260526-135439.pt,22,1396,-0.6093750078143785,0.2797277936962751,0.6411915604967654,38.14971346704871,0.32866608677855097,MATE-8v8-9,2
checkpoints/tcqmix_MATE-2v4-9/tcqmix_MATE-2v4-9_seed2/tcqmix_20260526-135439.pt,23,1171,-0.6589062543789623,0.3063620836891546,0.6699713267930276,34.305721605465415,0.2932424464234883,MATE-8v8-9,2
checkpoints/tcqmix_MATE-2v4-9/tcqmix_MATE-2v4-9_seed2/tcqmix_20260526-135439.pt,24,1150,-0.6581250040762825,0.2847826086956522,0.6743290490920255,34.92956521739131,0.2804285714285714,MATE-8v8-9,2
checkpoints/tcqmix_MATE-2v4-9/tcqmix_MATE-2v4-9_seed2/tcqmix_20260526-135439.pt,25,1291,-0.7145312464126619,0.30015491866769944,0.7107170951629115,38.86367157242448,0.2395678875733097,MATE-8v8-9,2
checkpoints/tcqmix_MATE-2v4-9/tcqmix_MATE-2v4-9_seed2/tcqmix_20260526-135439.pt,26,1223,-0.7042187537444988,0.2800490596892886,0.6989229286257153,35.89288634505315,0.27009013744500254,MATE-8v8-9,2
checkpoints/tcqmix_MATE-2v4-9/tcqmix_MATE-2v4-9_seed2/tcqmix_20260526-135439.pt,27,1274,-0.7104687528917566,0.2581436420722135,0.7294845113120072,36.379120879120876,0.2286919712940121,MATE-8v8-9,2
checkpoints/tcqmix_MATE-2v4-9/tcqmix_MATE-2v4-9_seed2/tcqmix_20260526-135439.pt,28,1076,-0.7773437498981366,0.21224442379182157,0.7167323646966915,33.58736059479554,0.19511971145335458,MATE-8v8-9,2
checkpoints/tcqmix_MATE-2v4-9/tcqmix_MATE-2v4-9_seed2/tcqmix_20260526-135439.pt,29,1328,-0.6206250045797788,0.3139118975903614,0.6032627316330983,35.998493975903614,0.2764468588640276,MATE-8v8-9,2
