checkpoint,episode,episode_length,episode_return,mean_coverage_rate,mean_mean_transport_rate,mean_num_delivered_cargoes,mean_real_coverage_rate,scenario,seed
checkpoints/qmix_vanilla/qmix_vanilla_4v8_seed1/tcqmix_20260519-002607.pt,5,1125,-0.8431250035064295,0.13444444444444445,0.8181333868448635,17.56888888888889,0.14066666666666666,MATE-4v4-9,1
checkpoints/qmix_vanilla/qmix_vanilla_4v8_seed1/tcqmix_20260519-002607.pt,6,1141,-0.8125000061409082,0.14548641542506574,0.8162114567415256,16.34794040315513,0.1485539000876424,MATE-4v4-9,1
checkpoints/qmix_vanilla/qmix_vanilla_4v8_seed1/tcqmix_20260519-002607.pt,7,1348,-0.8543750033131801,0.10274480712166172,0.7888816463882998,17.339762611275965,0.10429030662710187,MATE-4v4-9,1
checkpoints/qmix_vanilla/qmix_vanilla_4v8_seed1/tcqmix_20260519-002607.pt,8,1589,-0.7940625052433461,0.16488357457520453,0.7504300375346322,18.95846444304594,0.14044472414516465,MATE-4v4-9,1
checkpoints/qmix_vanilla/qmix_vanilla_4v8_seed1/tcqmix_20260519-002607.pt,9,1287,-0.7940625041082967,0.17560217560217561,0.7550378947957328,17.562548562548564,0.16724941724941725,MATE-4v4-9,1
checkpoints/qmix_vanilla/qmix_vanilla_4v8_seed1/tcqmix_20260519-002607.pt,10,1456,-0.6921874972467776,0.2551510989010989,0.7199397880651642,18.775412087912088,0.23408882783882787,MATE-4v4-9,1
checkpoints/qmix_vanilla/qmix_vanilla_4v8_seed1/tcqmix_20260519-002607.pt,11,1583,-0.7965625018696301,0.15066329753632343,0.78479015968166,19.233101705622236,0.16219204042956412,MATE-4v4-9,1
checkpoints/qmix_vanilla/qmix_vanilla_4v8_seed1/tcqmix_20260519-002607.pt,12,1330,-0.7937500067055225,0.14793233082706767,0.7882021302404171,18.200751879699247,0.17587719298245613,MATE-4v4-9,1
checkpoints/qmix_vanilla/qmix_vanilla_4v8_seed1/tcqmix_20260519-002607.pt,13,1251,-0.7150000027031638,0.1916466826538769,0.7124100674219637,16.973621103117505,0.22335464961364243,MATE-4v4-9,1
checkpoints/qmix_vanilla/qmix_vanilla_4v8_seed1/tcqmix_20260519-002607.pt,14,1376,-0.7806249947752804,0.16787790697674418,0.7494162549458854,18.011627906976745,0.17787063953488372,MATE-4v4-9,1
checkpoints/qmix_vanilla/qmix_vanilla_4v8_seed1/tcqmix_20260519-002607.pt,15,1234,-0.7828124938241672,0.1809157212317666,0.7736516855221987,17.328200972447327,0.17260940032414912,MATE-4v4-9,1
checkpoints/qmix_vanilla/qmix_vanilla_4v8_seed1/tcqmix_20260519-002607.pt,16,1287,-0.7284375040617306,0.21678321678321677,0.7231258167877043,17.39083139083139,0.19677544677544678,MATE-4v4-9,1
checkpoints/qmix_vanilla/qmix_vanilla_4v8_seed1/tcqmix_20260519-002607.pt,17,1453,-0.7506250005098991,0.20233998623537508,0.7741652465367818,18.769442532690984,0.18983711860518465,MATE-4v4-9,1
checkpoints/qmix_vanilla/qmix_vanilla_4v8_seed1/tcqmix_20260519-002607.pt,18,1216,-0.7459375029720832,0.19449013157894737,0.7204624899697031,17.51233552631579,0.19551809210526316,MATE-4v4-9,1
checkpoints/qmix_vanilla/qmix_vanilla_4v8_seed1/tcqmix_20260519-002607.pt,19,1163,-0.7790625025518239,0.18078245915735167,0.7622623208513342,17.386070507308684,0.19117225566064774,MATE-4v4-9,1
checkpoints/qmix_vanilla/qmix_vanilla_4v8_seed1/tcqmix_20260519-002607.pt,20,1195,-0.7875000020139851,0.2196652719665272,0.7767734622804233,17.728033472803347,0.17852161785216178,MATE-4v4-9,1
checkpoints/qmix_vanilla/qmix_vanilla_4v8_seed1/tcqmix_20260519-002607.pt,21,1497,-0.7253125058487058,0.20374081496325985,0.7363791791033224,17.42818971275885,0.1987307949231797,MATE-4v4-9,1
checkpoints/qmix_vanilla/qmix_vanilla_4v8_seed1/tcqmix_20260519-002607.pt,22,1388,-0.8146875064994674,0.15922190201729106,0.7670626512521646,18.318443804034583,0.13976945244956773,MATE-4v4-9,1
checkpoints/qmix_vanilla/qmix_vanilla_4v8_seed1/tcqmix_20260519-002607.pt,23,1222,-0.7943750045378692,0.15220949263502456,0.7468197386839114,16.94189852700491,0.1545280960174577,MATE-4v4-9,1
checkpoints/qmix_vanilla/qmix_vanilla_4v8_seed1/tcqmix_20260519-002607.pt,24,1297,-0.762812503031455,0.16403238242097148,0.7858268035551679,18.149575944487278,0.20431765612952968,MATE-4v4-9,1
checkpoints/qmix_vanilla/qmix_vanilla_4v8_seed1/tcqmix_20260519-002607.pt,25,1101,-0.7012500062992331,0.22615803814713897,0.6725902826451889,15.893732970027248,0.24969724492885254,MATE-4v4-9,1
checkpoints/qmix_vanilla/qmix_vanilla_4v8_seed1/tcqmix_20260519-002607.pt,26,1596,-0.8571875045308843,0.10964912280701754,0.8012391609937518,18.30263157894737,0.0907999164578112,MATE-4v4-9,1
checkpoints/qmix_vanilla/qmix_vanilla_4v8_seed1/tcqmix_20260519-002607.pt,27,1264,-0.8081249986717012,0.1528876582278481,0.7981357458135027,17.606803797468356,0.16191983122362869,MATE-4v4-9,1
checkpoints/qmix_vanilla/qmix_vanilla_4v8_seed1/tcqmix_20260519-002607.pt,28,1542,-0.8221875059825834,0.13813229571984437,0.8393013556889543,19.94747081712062,0.16634241245136186,MATE-4v4-9,1
checkpoints/qmix_vanilla/qmix_vanilla_4v8_seed1/tcqmix_20260519-002607.pt,29,1536,-0.8009375067485962,0.21305338541666666,0.7821370465312057,19.025390625,0.16563585069444445,MATE-4v4-9,1
checkpoints/qmix_vanilla/qmix_vanilla_4v8_seed1/tcqmix_20260519-002607.pt,0,1161,-0.7631249999976717,0.2099483204134367,0.6971968196978025,16.854435831180016,0.18676428366350847,MATE-4v4-9,2
checkpoints/qmix_vanilla/qmix_vanilla_4v8_seed1/tcqmix_20260519-002607.pt,1,1346,-0.771875000471482,0.17329123328380386,0.7493606655291518,19.334323922734026,0.15385091629519562,MATE-4v4-9,2
checkpoints/qmix_vanilla/qmix_vanilla_4v8_seed1/tcqmix_20260519-002607.pt,2,1264,-0.8349999984493479,0.14280063291139242,0.7904404005420806,17.18117088607595,0.15420622362869196,MATE-4v4-9,2
checkpoints/qmix_vanilla/qmix_vanilla_4v8_seed1/tcqmix_20260519-002607.pt,3,1208,-0.6853125063644256,0.2392384105960265,0.674303788378024,16.537251655629138,0.2364790286975717,MATE-4v4-9,2
checkpoints/qmix_vanilla/qmix_vanilla_4v8_seed1/tcqmix_20260519-002607.pt,4,1372,-0.8306249994493555,0.14887026239067055,0.8055018750321341,18.739795918367346,0.14923469387755103,MATE-4v4-9,2
checkpoints/qmix_vanilla/qmix_vanilla_4v8_seed1/tcqmix_20260519-002607.pt,5,1152,-0.7871875043201726,0.1657986111111111,0.7737543006178367,17.27517361111111,0.16977719907407407,MATE-4v4-9,2
checkpoints/qmix_vanilla/qmix_vanilla_4v8_seed1/tcqmix_20260519-002607.pt,6,1294,-0.8174999963957816,0.16209428129829984,0.7952324209866365,18.173106646058734,0.1375579598145286,MATE-4v4-9,2
checkpoints/qmix_vanilla/qmix_vanilla_4v8_seed1/tcqmix_20260519-002607.pt,7,1396,-0.8406250014377292,0.13484957020057306,0.7995199610456726,18.025071633237822,0.15090735434574978,MATE-4v4-9,2
checkpoints/qmix_vanilla/qmix_vanilla_4v8_seed1/tcqmix_20260519-002607.pt,8,1348,-0.7062500045576598,0.23349406528189912,0.6763263860268633,18.36127596439169,0.25445103857566764,MATE-4v4-9,2
checkpoints/qmix_vanilla/qmix_vanilla_4v8_seed1/tcqmix_20260519-002607.pt,9,1533,-0.7556250041234307,0.2511415525114155,0.735702360505455,18.565557729941293,0.21455751250271796,MATE-4v4-9,2
checkpoints/qmix_vanilla/qmix_vanilla_4v8_seed1/tcqmix_20260519-002607.pt,10,1246,-0.8843749991210643,0.11115569823434993,0.8507836186115477,18.13804173354735,0.09945157838416267,MATE-4v4-9,2
checkpoints/qmix_vanilla/qmix_vanilla_4v8_seed1/tcqmix_20260519-002607.pt,11,1141,-0.7678125021629967,0.22020157756354075,0.7582030620273548,15.46450482033304,0.18981887233420974,MATE-4v4-9,2
checkpoints/qmix_vanilla/qmix_vanilla_4v8_seed1/tcqmix_20260519-002607.pt,12,1445,-0.7412500046775676,0.19567474048442907,0.7699982592896971,18.612456747404845,0.20472895040369088,MATE-4v4-9,2
checkpoints/qmix_vanilla/qmix_vanilla_4v8_seed1/tcqmix_20260519-002607.pt,13,1295,-0.761562504194444,0.18455598455598454,0.7581774920220866,18.064092664092666,0.16222651222651222,MATE-4v4-9,2
checkpoints/qmix_vanilla/qmix_vanilla_4v8_seed1/tcqmix_20260519-002607.pt,14,1385,-0.8243749996181577,0.14981949458483754,0.806119215962154,17.355956678700363,0.15655836341756918,MATE-4v4-9,2
checkpoints/qmix_vanilla/qmix_vanilla_4v8_seed1/tcqmix_20260519-002607.pt,15,1395,-0.7281250072119292,0.20268817204301076,0.7602890440345035,18.547670250896058,0.21594982078853048,MATE-4v4-9,2
checkpoints/qmix_vanilla/qmix_vanilla_4v8_seed1/tcqmix_20260519-002607.pt,16,1231,-0.6809375049197115,0.27030869212022746,0.6872580218590543,16.354183590576767,0.25169239101001895,MATE-4v4-9,2
checkpoints/qmix_vanilla/qmix_vanilla_4v8_seed1/tcqmix_20260519-002607.pt,17,1160,-0.7487499981361907,0.1855603448275862,0.7118611381859347,16.086206896551722,0.19619252873563217,MATE-4v4-9,2
checkpoints/qmix_vanilla/qmix_vanilla_4v8_seed1/tcqmix_20260519-002607.pt,18,1387,-0.8065624988521449,0.14816149963950973,0.7833794676248761,17.615717375630858,0.1417327565489065,MATE-4v4-9,2
checkpoints/qmix_vanilla/qmix_vanilla_4v8_seed1/tcqmix_20260519-002607.pt,19,1147,-0.7406250011117663,0.2373583260680035,0.7375768561043563,17.504795117698343,0.2034292356873002,MATE-4v4-9,2
checkpoints/qmix_vanilla/qmix_vanilla_4v8_seed1/tcqmix_20260519-002607.pt,20,1169,-0.8443750026053749,0.1109923011120616,0.8008164829982963,16.79897348160821,0.11904761904761904,MATE-4v4-9,2
checkpoints/qmix_vanilla/qmix_vanilla_4v8_seed1/tcqmix_20260519-002607.pt,21,1492,-0.82000000635162,0.16990616621983914,0.7865945156670493,17.766756032171582,0.1239946380697051,MATE-4v4-9,2
checkpoints/qmix_vanilla/qmix_vanilla_4v8_seed1/tcqmix_20260519-002607.pt,22,1286,-0.7981250044249464,0.14444012441679627,0.7634548085305066,17.446345256609643,0.1351736651114567,MATE-4v4-9,2
checkpoints/qmix_vanilla/qmix_vanilla_4v8_seed1/tcqmix_20260519-002607.pt,23,1080,-0.772812508745119,0.17754629629629629,0.7828360829260655,15.282407407407407,0.23364197530864195,MATE-4v4-9,2
checkpoints/qmix_vanilla/qmix_vanilla_4v8_seed1/tcqmix_20260519-002607.pt,24,1219,-0.7584375088918023,0.25143560295324036,0.8041242701289936,17.271534044298605,0.22286026797921796,MATE-4v4-9,2
checkpoints/qmix_vanilla/qmix_vanilla_4v8_seed1/tcqmix_20260519-002607.pt,25,1436,-0.7584375028673094,0.19811977715877438,0.7645675585761189,18.23676880222841,0.2021819870009285,MATE-4v4-9,2
checkpoints/qmix_vanilla/qmix_vanilla_4v8_seed1/tcqmix_20260519-002607.pt,26,1176,-0.8059375053271651,0.14668367346938777,0.7406894141202774,16.573979591836736,0.15702947845804988,MATE-4v4-9,2
checkpoints/qmix_vanilla/qmix_vanilla_4v8_seed1/tcqmix_20260519-002607.pt,27,1349,-0.7275000026565976,0.18365455893254262,0.7804545139734511,17.788732394366196,0.24814677538917718,MATE-4v4-9,2
checkpoints/qmix_vanilla/qmix_vanilla_4v8_seed1/tcqmix_20260519-002607.pt,28,1516,-0.7025000028079376,0.21157651715039577,0.7248450625647679,18.447229551451187,0.1924472295514512,MATE-4v4-9,2
checkpoints/qmix_vanilla/qmix_vanilla_4v8_seed1/tcqmix_20260519-002607.pt,29,1408,-0.7984375077066943,0.18022017045454544,0.7993602927279336,19.52840909090909,0.17033617424242423,MATE-4v4-9,2
checkpoints/qmix_vanilla/qmix_vanilla_4v8_seed1/tcqmix_20260519-002607.pt,0,1311,-0.5979687549988739,0.36536994660564454,0.6393273496621554,36.048054919908466,0.3662180814354727,MATE-8v8-9,0
checkpoints/qmix_vanilla/qmix_vanilla_4v8_seed1/tcqmix_20260519-002607.pt,1,1274,-0.7190625071671093,0.29925431711145994,0.7446914146519136,35.95839874411303,0.29784050983030574,MATE-8v8-9,0
checkpoints/qmix_vanilla/qmix_vanilla_4v8_seed1/tcqmix_20260519-002607.pt,2,1261,-0.6489062509208452,0.2837034099920698,0.6411777672462933,36.8295003965107,0.27417865639515127,MATE-8v8-9,0
checkpoints/qmix_vanilla/qmix_vanilla_4v8_seed1/tcqmix_20260519-002607.pt,3,1118,-0.6375000080588507,0.3315071556350626,0.6099137939485885,34.10644007155635,0.3065359059545106,MATE-8v8-9,0
checkpoints/qmix_vanilla/qmix_vanilla_4v8_seed1/tcqmix_20260519-002607.pt,4,1163,-0.7143750045215711,0.27815993121238175,0.6634076649208953,35.66809974204643,0.23160443025017402,MATE-8v8-9,0
checkpoints/qmix_vanilla/qmix_vanilla_4v8_seed1/tcqmix_20260519-002607.pt,5,1238,-0.6799999973154627,0.28786348949919227,0.636047237826282,35.591276252019384,0.29441976305869677,MATE-8v8-9,0
checkpoints/qmix_vanilla/qmix_vanilla_4v8_seed1/tcqmix_20260519-002607.pt,6,1260,-0.7128125001036096,0.2741071428571429,0.7346011811978369,35.544444444444444,0.27665627362055933,MATE-8v8-9,0
checkpoints/qmix_vanilla/qmix_vanilla_4v8_seed1/tcqmix_20260519-002607.pt,7,1116,-0.7717187505186303,0.20194892473118278,0.7562300516353891,33.71326164874552,0.19324650110940433,MATE-8v8-9,0
checkpoints/qmix_vanilla/qmix_vanilla_4v8_seed1/tcqmix_20260519-002607.pt,8,1195,-0.70359375422413,0.26924686192468616,0.6478208926172457,34.801673640167365,0.24344789798764696,MATE-8v8-9,0
checkpoints/qmix_vanilla/qmix_vanilla_4v8_seed1/tcqmix_20260519-002607.pt,9,1350,-0.5870312541082967,0.3625925925925926,0.6558453240065444,37.92740740740741,0.3343201058201058,MATE-8v8-9,0
checkpoints/qmix_vanilla/qmix_vanilla_4v8_seed1/tcqmix_20260519-002607.pt,10,1262,-0.685468754498288,0.28159667194928684,0.7113134281206132,36.83676703645008,0.2871434231378764,MATE-8v8-9,0
checkpoints/qmix_vanilla/qmix_vanilla_4v8_seed1/tcqmix_20260519-002607.pt,11,1366,-0.7210937595082214,0.2681185944363104,0.7303914605427846,37.81698389458273,0.22613992888517045,MATE-8v8-9,0
checkpoints/qmix_vanilla/qmix_vanilla_4v8_seed1/tcqmix_20260519-002607.pt,12,1323,-0.742812501557637,0.2503779289493575,0.7357436941968194,36.414965986394556,0.24722582154554942,MATE-8v8-9,0
checkpoints/qmix_vanilla/qmix_vanilla_4v8_seed1/tcqmix_20260519-002607.pt,13,1330,-0.712812503639725,0.25526315789473686,0.7281475152649566,38.006766917293234,0.2307921589688507,MATE-8v8-9,0
checkpoints/qmix_vanilla/qmix_vanilla_4v8_seed1/tcqmix_20260519-002607.pt,14,1305,-0.710312502036686,0.24597701149425288,0.7065809027814164,37.73256704980843,0.22077449370552818,MATE-8v8-9,0
checkpoints/qmix_vanilla/qmix_vanilla_4v8_seed1/tcqmix_20260519-002607.pt,15,1211,-0.6512500042590545,0.29283649876135426,0.6538032484272418,34.93063583815029,0.2834208249773898,MATE-8v8-9,0
checkpoints/qmix_vanilla/qmix_vanilla_4v8_seed1/tcqmix_20260519-002607.pt,16,1291,-0.6104687556216959,0.30383423702556156,0.6527036753557529,36.16731216111541,0.3572489026594371,MATE-8v8-9,0
checkpoints/qmix_vanilla/qmix_vanilla_4v8_seed1/tcqmix_20260519-002607.pt,17,1268,-0.6960937495605322,0.24921135646687698,0.7036208983077473,36.686908517350155,0.2361367733213159,MATE-8v8-9,0
checkpoints/qmix_vanilla/qmix_vanilla_4v8_seed1/tcqmix_20260519-002607.pt,18,1352,-0.6317187543318141,0.3009430473372781,0.6735967112589369,37.65976331360947,0.29700003522118906,MATE-8v8-9,0
checkpoints/qmix_vanilla/qmix_vanilla_4v8_seed1/tcqmix_20260519-002607.pt,19,1025,-0.644687504900503,0.3147560975609756,0.6841178456792425,31.27609756097561,0.3036550522648084,MATE-8v8-9,0
checkpoints/qmix_vanilla/qmix_vanilla_4v8_seed1/tcqmix_20260519-002607.pt,20,1248,-0.7089062538580038,0.28956330128205127,0.7059619052972186,37.46073717948718,0.2518753815628816,MATE-8v8-9,0
checkpoints/qmix_vanilla/qmix_vanilla_4v8_seed1/tcqmix_20260519-002607.pt,21,1204,-0.7109375038562575,0.2497923588039867,0.7231521087659631,35.68770764119601,0.27226210251542476,MATE-8v8-9,0
checkpoints/qmix_vanilla/qmix_vanilla_4v8_seed1/tcqmix_20260519-002607.pt,22,1151,-0.7218750024039764,0.25043440486533447,0.7535898197796669,35.94092093831451,0.2524305986512763,MATE-8v8-9,0
checkpoints/qmix_vanilla/qmix_vanilla_4v8_seed1/tcqmix_20260519-002607.pt,23,1307,-0.6778125048003858,0.30547054322876815,0.6609222434977559,37.097934200459065,0.2502431959777025,MATE-8v8-9,0
checkpoints/qmix_vanilla/qmix_vanilla_4v8_seed1/tcqmix_20260519-002607.pt,24,1185,-0.6718750066211214,0.289873417721519,0.6968120252251866,34.70126582278481,0.29344786015672086,MATE-8v8-9,0
checkpoints/qmix_vanilla/qmix_vanilla_4v8_seed1/tcqmix_20260519-002607.pt,25,1222,-0.7312500041734893,0.25132978723404253,0.7000780074651226,36.715220949263504,0.20412964694879587,MATE-8v8-9,0
checkpoints/qmix_vanilla/qmix_vanilla_4v8_seed1/tcqmix_20260519-002607.pt,26,1183,-0.7187500029540388,0.24091293322062554,0.6774748264520645,34.42603550295858,0.22948315420842896,MATE-8v8-9,0
checkpoints/qmix_vanilla/qmix_vanilla_4v8_seed1/tcqmix_20260519-002607.pt,27,1232,-0.6034375054441625,0.34983766233766234,0.6209299258066792,35.08603896103896,0.31518726808905384,MATE-8v8-9,0
checkpoints/qmix_vanilla/qmix_vanilla_4v8_seed1/tcqmix_20260519-002607.pt,28,1290,-0.7506250039878068,0.2191860465116279,0.8159936938549325,34.46511627906977,0.24691860465116278,MATE-8v8-9,0
checkpoints/qmix_vanilla/qmix_vanilla_4v8_seed1/tcqmix_20260519-002607.pt,29,1080,-0.7134375040623127,0.23287037037037037,0.7074856172537499,32.55833333333333,0.22540233686067018,MATE-8v8-9,0
checkpoints/qmix_vanilla/qmix_vanilla_4v8_seed1/tcqmix_20260519-002607.pt,0,1387,-0.6067187563457992,0.32867700072098055,0.6305612750213124,37.04470079307859,0.3215350018882823,MATE-8v8-9,1
checkpoints/qmix_vanilla/qmix_vanilla_4v8_seed1/tcqmix_20260519-002607.pt,1,1088,-0.6835937599971658,0.26619944852941174,0.7225417892355759,33.71231617647059,0.27358740371148454,MATE-8v8-9,1
checkpoints/qmix_vanilla/qmix_vanilla_4v8_seed1/tcqmix_20260519-002607.pt,2,1118,-0.7262500051147072,0.27906976744186046,0.6979227020648446,35.31395348837209,0.23976275662322175,MATE-8v8-9,1
checkpoints/qmix_vanilla/qmix_vanilla_4v8_seed1/tcqmix_20260519-002607.pt,3,1114,-0.6795312549511436,0.29398563734290845,0.6623122382607063,34.007181328545784,0.28287488244849107,MATE-8v8-9,1
checkpoints/qmix_vanilla/qmix_vanilla_4v8_seed1/tcqmix_20260519-002607.pt,4,1150,-0.6806250031950185,0.2896739130434783,0.7362429495220032,35.794782608695655,0.29898550724637685,MATE-8v8-9,1
checkpoints/qmix_vanilla/qmix_vanilla_4v8_seed1/tcqmix_20260519-002607.pt,5,1297,-0.7367187533236574,0.24710871241326138,0.7396211203085472,36.14340786430223,0.22227484671586442,MATE-8v8-9,1
checkpoints/qmix_vanilla/qmix_vanilla_4v8_seed1/tcqmix_20260519-002607.pt,6,1136,-0.6715625085053034,0.2628741197183099,0.684920169100137,34.01056338028169,0.27496856136820924,MATE-8v8-9,1
checkpoints/qmix_vanilla/qmix_vanilla_4v8_seed1/tcqmix_20260519-002607.pt,7,1183,-0.6835937533905962,0.29057480980557904,0.663463237624604,35.16060862214708,0.2705993640059574,MATE-8v8-9,1
checkpoints/qmix_vanilla/qmix_vanilla_4v8_seed1/tcqmix_20260519-002607.pt,8,1202,-0.6996875002078013,0.26934276206322794,0.6954968016968887,35.45257903494176,0.2792478805165993,MATE-8v8-9,1
checkpoints/qmix_vanilla/qmix_vanilla_4v8_seed1/tcqmix_20260519-002607.pt,9,1201,-0.6310937566740904,0.300270607826811,0.6493229739246593,35.45045795170691,0.283561317949328,MATE-8v8-9,1
checkpoints/qmix_vanilla/qmix_vanilla_4v8_seed1/tcqmix_20260519-002607.pt,10,1325,-0.6892187572229886,0.27028301886792455,0.6665193652567024,37.703396226415094,0.2631087151841869,MATE-8v8-9,1
checkpoints/qmix_vanilla/qmix_vanilla_4v8_seed1/tcqmix_20260519-002607.pt,11,1110,-0.6926562470616773,0.29673423423423423,0.6856658378062624,34.363063063063066,0.28051587301587305,MATE-8v8-9,1
checkpoints/qmix_vanilla/qmix_vanilla_4v8_seed1/tcqmix_20260519-002607.pt,12,1308,-0.7753125075105345,0.23251146788990826,0.7644754426987612,36.84785932721712,0.20320372797437017,MATE-8v8-9,1
checkpoints/qmix_vanilla/qmix_vanilla_4v8_seed1/tcqmix_20260519-002607.pt,13,1105,-0.7189062519610161,0.24479638009049773,0.7119983637349477,33.8262443438914,0.21452811893988363,MATE-8v8-9,1
checkpoints/qmix_vanilla/qmix_vanilla_4v8_seed1/tcqmix_20260519-002607.pt,14,1229,-0.678125004604226,0.294446704637917,0.6710381640988771,36.982912937347436,0.29165019954279514,MATE-8v8-9,1
checkpoints/qmix_vanilla/qmix_vanilla_4v8_seed1/tcqmix_20260519-002607.pt,15,1357,-0.6084375057544094,0.35602431834929993,0.6391338920691393,38.54016212232867,0.3051312418851107,MATE-8v8-9,1
checkpoints/qmix_vanilla/qmix_vanilla_4v8_seed1/tcqmix_20260519-002607.pt,16,1408,-0.6712500002031447,0.27397017045454547,0.6728142529196804,36.56747159090909,0.24058948863636365,MATE-8v8-9,1
checkpoints/qmix_vanilla/qmix_vanilla_4v8_seed1/tcqmix_20260519-002607.pt,17,1241,-0.6423437499033753,0.34810636583400484,0.6574113176371218,37.507655116841256,0.29220770499980814,MATE-8v8-9,1
checkpoints/qmix_vanilla/qmix_vanilla_4v8_seed1/tcqmix_20260519-002607.pt,18,1353,-0.6262500013835961,0.31827420546932744,0.626718156621386,37.22542498152254,0.32390807024953366,MATE-8v8-9,1
checkpoints/qmix_vanilla/qmix_vanilla_4v8_seed1/tcqmix_20260519-002607.pt,19,1068,-0.6156250018102583,0.3366104868913858,0.661961251670848,32.58426966292135,0.34716425896201175,MATE-8v8-9,1
checkpoints/qmix_vanilla/qmix_vanilla_4v8_seed1/tcqmix_20260519-002607.pt,20,1290,-0.6434374997916166,0.3130813953488372,0.6735032373255,36.3046511627907,0.2879475821336286,MATE-8v8-9,1
checkpoints/qmix_vanilla/qmix_vanilla_4v8_seed1/tcqmix_20260519-002607.pt,21,1282,-0.7454687567660585,0.24678237129485178,0.7467462158980733,36.80811232449298,0.23194599212539932,MATE-8v8-9,1
checkpoints/qmix_vanilla/qmix_vanilla_4v8_seed1/tcqmix_20260519-002607.pt,22,1272,-0.7368750021851156,0.22602201257861634,0.7201720910307291,35.35377358490566,0.22355776430068885,MATE-8v8-9,1
checkpoints/qmix_vanilla/qmix_vanilla_4v8_seed1/tcqmix_20260519-002607.pt,23,1329,-0.6035937541309977,0.310665914221219,0.6377854339332579,36.49134687735139,0.30865939302733886,MATE-8v8-9,1
checkpoints/qmix_vanilla/qmix_vanilla_4v8_seed1/tcqmix_20260519-002607.pt,24,1200,-0.7357812552072573,0.21520833333333333,0.7541878990615128,34.21,0.24121924603174605,MATE-8v8-9,1
checkpoints/qmix_vanilla/qmix_vanilla_4v8_seed1/tcqmix_20260519-002607.pt,25,1171,-0.6254687505570473,0.339133219470538,0.6810481588733588,35.192143467122115,0.3047151396852507,MATE-8v8-9,1
checkpoints/qmix_vanilla/qmix_vanilla_4v8_seed1/tcqmix_20260519-002607.pt,26,1333,-0.6545312509988435,0.29576144036009,0.6635840488207556,37.06526631657915,0.2724993748437109,MATE-8v8-9,1
checkpoints/qmix_vanilla/qmix_vanilla_4v8_seed1/tcqmix_20260519-002607.pt,27,1159,-0.6885937489860225,0.2728645383951682,0.7357357783879894,35.46074201898188,0.2446433707218867,MATE-8v8-9,1
checkpoints/qmix_vanilla/qmix_vanilla_4v8_seed1/tcqmix_20260519-002607.pt,28,1427,-0.7489062568347435,0.21180798878766643,0.7309646716353261,36.97407147862649,0.21447592351586742,MATE-8v8-9,1
checkpoints/qmix_vanilla/qmix_vanilla_4v8_seed1/tcqmix_20260519-002607.pt,29,1123,-0.727968749095453,0.231300089047195,0.7035238286940824,33.56099732858415,0.2159288470508417,MATE-8v8-9,1
checkpoints/qmix_vanilla/qmix_vanilla_4v8_seed1/tcqmix_20260519-002607.pt,0,1283,-0.5734374999155989,0.38854247856586127,0.5880155381856226,35.48012470771629,0.3488178747726682,MATE-8v8-9,2
checkpoints/qmix_vanilla/qmix_vanilla_4v8_seed1/tcqmix_20260519-002607.pt,1,1200,-0.6885937534243567,0.25927083333333334,0.6832963062065419,35.75833333333333,0.2646081349206349,MATE-8v8-9,2
checkpoints/qmix_vanilla/qmix_vanilla_4v8_seed1/tcqmix_20260519-002607.pt,2,1141,-0.6984375003230525,0.2848378615249781,0.6984024831979924,34.16652059596845,0.2834574934268186,MATE-8v8-9,2
checkpoints/qmix_vanilla/qmix_vanilla_4v8_seed1/tcqmix_20260519-002607.pt,3,1083,-0.6868750076537253,0.2803554939981533,0.6705044708673222,33.767313019390585,0.28842061293584836,MATE-8v8-9,2
checkpoints/qmix_vanilla/qmix_vanilla_4v8_seed1/tcqmix_20260519-002607.pt,4,1205,-0.7762500008539064,0.2279045643153527,0.7518614545769501,34.518672199170126,0.1742886781268524,MATE-8v8-9,2
checkpoints/qmix_vanilla/qmix_vanilla_4v8_seed1/tcqmix_20260519-002607.pt,5,1190,-0.6562500005820766,0.3315126050420168,0.6731422861221614,35.52521008403362,0.3026780712284914,MATE-8v8-9,2
checkpoints/qmix_vanilla/qmix_vanilla_4v8_seed1/tcqmix_20260519-002607.pt,6,1238,-0.6329687506222399,0.3102786752827141,0.6669657381779587,36.25767366720517,0.33671243941841683,MATE-8v8-9,2
checkpoints/qmix_vanilla/qmix_vanilla_4v8_seed1/tcqmix_20260519-002607.pt,7,1339,-0.6229687548329821,0.3306572068707991,0.6531052221684608,35.73562359970127,0.3017710444894911,MATE-8v8-9,2
checkpoints/qmix_vanilla/qmix_vanilla_4v8_seed1/tcqmix_20260519-002607.pt,8,1265,-0.7146875050821109,0.24525691699604743,0.6996404329528023,35.58339920948617,0.22670901562205908,MATE-8v8-9,2
checkpoints/qmix_vanilla/qmix_vanilla_4v8_seed1/tcqmix_20260519-002607.pt,9,1262,-0.6673437529680086,0.2833795562599049,0.6596673402819213,38.31458003169572,0.26525733906874954,MATE-8v8-9,2
checkpoints/qmix_vanilla/qmix_vanilla_4v8_seed1/tcqmix_20260519-002607.pt,10,1415,-0.6768749979528366,0.3106007067137809,0.7035571939462149,37.02120141342756,0.3125660440854787,MATE-8v8-9,2
