checkpoint,episode,episode_length,episode_return,mean_coverage_rate,mean_mean_transport_rate,mean_num_delivered_cargoes,mean_real_coverage_rate,scenario,seed
checkpoints/tcqmix_MATE-8v8-9/tcqmix_MATE-8v8-9_seed2/tcqmix_20260528-041501.pt,17,1409,-0.7051562510168878,0.2663236337828247,0.7209469630525009,38.26472675656494,0.25182246780898304,MATE-8v8-9,2
checkpoints/tcqmix_MATE-8v8-9/tcqmix_MATE-8v8-9_seed2/tcqmix_20260528-041501.pt,18,1353,-0.579218755083275,0.36650036954915005,0.6046616099320606,38.619364375461934,0.34795252173300956,MATE-8v8-9,2
checkpoints/tcqmix_MATE-8v8-9/tcqmix_MATE-8v8-9_seed2/tcqmix_20260528-041501.pt,19,1100,-0.6932812556042336,0.27875,0.7016655084645085,33.945454545454545,0.25500865800865796,MATE-8v8-9,2
checkpoints/tcqmix_MATE-8v8-9/tcqmix_MATE-8v8-9_seed2/tcqmix_20260528-041501.pt,20,1194,-0.6978125006571645,0.27146147403685095,0.6929756033466895,34.39782244556114,0.23423765653665152,MATE-8v8-9,2
checkpoints/tcqmix_MATE-8v8-9/tcqmix_MATE-8v8-9_seed2/tcqmix_20260528-041501.pt,21,1343,-0.6459375060367165,0.28983618763961283,0.6732225301814535,37.71183916604617,0.3099838669645073,MATE-8v8-9,2
checkpoints/tcqmix_MATE-8v8-9/tcqmix_MATE-8v8-9_seed2/tcqmix_20260528-041501.pt,22,1397,-0.6956250063230982,0.23890479599141015,0.649096264233311,37.23335719398712,0.2190348365545216,MATE-8v8-9,2
checkpoints/tcqmix_MATE-8v8-9/tcqmix_MATE-8v8-9_seed2/tcqmix_20260528-041501.pt,23,1340,-0.6506249972153455,0.3123134328358209,0.671985666694054,37.15522388059701,0.2845682302771855,MATE-8v8-9,2
checkpoints/tcqmix_MATE-8v8-9/tcqmix_MATE-8v8-9_seed2/tcqmix_20260528-041501.pt,24,1145,-0.717500004262547,0.24716157205240175,0.7295835401212812,35.160698689956334,0.2640559367851944,MATE-8v8-9,2
checkpoints/tcqmix_MATE-8v8-9/tcqmix_MATE-8v8-9_seed2/tcqmix_20260528-041501.pt,25,1226,-0.5935937566246139,0.32524469820554647,0.6129172264889081,35.49184339314845,0.35689136176493436,MATE-8v8-9,2
checkpoints/tcqmix_MATE-8v8-9/tcqmix_MATE-8v8-9_seed2/tcqmix_20260528-041501.pt,26,1342,-0.6179687548283255,0.31752980625931443,0.649741922615906,37.46199701937407,0.35364328294656167,MATE-8v8-9,2
checkpoints/tcqmix_MATE-8v8-9/tcqmix_MATE-8v8-9_seed2/tcqmix_20260528-041501.pt,27,1132,-0.6656250069499947,0.3024514134275618,0.6722483963708956,34.935512367491164,0.29281086993101124,MATE-8v8-9,2
checkpoints/tcqmix_MATE-8v8-9/tcqmix_MATE-8v8-9_seed2/tcqmix_20260528-041501.pt,28,1206,-0.6178125042788452,0.3449419568822554,0.6215012016219876,36.70563847429519,0.33267689331122163,MATE-8v8-9,2
checkpoints/tcqmix_MATE-8v8-9/tcqmix_MATE-8v8-9_seed2/tcqmix_20260528-041501.pt,29,1050,-0.6664062497729901,0.29392857142857143,0.6501980748603654,32.53333333333333,0.29941496598639455,MATE-8v8-9,2
